player,url,year,bref_id,nba_id
Al Attles,https://www.basketball-reference.com/players/a/attleal01.html,1962,attleal01,76070.0
Elgin Baylor,https://www.basketball-reference.com/players/b/bayloel01.html,1962,bayloel01,76127.0
Al Bianchi,https://www.basketball-reference.com/players/b/biancal01.html,1962,biancal01,76160.0
Bucky Bockhorn,https://www.basketball-reference.com/players/b/bockhbu01.html,1962,bockhbu01,76191.0
Bob Boozer,https://www.basketball-reference.com/players/b/boozebo01.html,1962,boozebo01,76206.0
Carl Braun,https://www.basketball-reference.com/players/b/braunca01.html,1962,braunca01,76243.0
Joe Buckhalter,https://www.basketball-reference.com/players/b/buckhjo01.html,1962,buckhjo01,76293.0
Wilt Chamberlain,https://www.basketball-reference.com/players/c/chambwi01.html,1962,chambwi01,76375.0
Ed Conlin,https://www.basketball-reference.com/players/c/conlied01.html,1962,conlied01,76429.0
Larry Costello,https://www.basketball-reference.com/players/c/costela01.html,1962,costela01,76454.0
Bob Cousy,https://www.basketball-reference.com/players/c/cousybo01.html,1962,cousybo01,600003.0
Walter Dukes,https://www.basketball-reference.com/players/d/dukeswa01.html,1962,dukeswa01,76611.0
Johnny Egan,https://www.basketball-reference.com/players/e/eganjo01.html,1962,eganjo01,76647.0
Wayne Embry,https://www.basketball-reference.com/players/e/embrywa01.html,1962,embrywa01,76668.0
Ray Felix,https://www.basketball-reference.com/players/f/felixra01.html,1962,felixra01,76704.0
Bob Ferry,https://www.basketball-reference.com/players/f/ferrybo01.html,1962,ferrybo01,76712.0
Dave Gambee,https://www.basketball-reference.com/players/g/gambeda01.html,1962,gambeda01,76774.0
Tom Gola,https://www.basketball-reference.com/players/g/golato01.html,1962,golato01,76828.0
Joe Graboski,https://www.basketball-reference.com/players/g/grabojo01.html,1962,grabojo01,76838.0
Hal Greer,https://www.basketball-reference.com/players/g/greerha01.html,1962,greerha01,76882.0
Gene Guarilia,https://www.basketball-reference.com/players/g/guarige01.html,1962,guarige01,76900.0
Tom Hawkins,https://www.basketball-reference.com/players/h/hawkito01.html,1962,hawkito01,76977.0
Tom Heinsohn,https://www.basketball-reference.com/players/h/heinsto01.html,1962,heinsto01,76988.0
Bailey Howell,https://www.basketball-reference.com/players/h/howelba01.html,1962,howelba01,77070.0
Hot Rod Hundley,https://www.basketball-reference.com/players/h/hundlho01.html,1962,hundlho01,77082.0
Howie Jolliff,https://www.basketball-reference.com/players/j/jolifho01.html,1962,jolifho01,77172.0
K.C. Jones,https://www.basketball-reference.com/players/j/joneskc01.html,1962,joneskc01,77188.0
Sam Jones,https://www.basketball-reference.com/players/j/jonessa01.html,1962,jonessa01,77196.0
Willie Jones,https://www.basketball-reference.com/players/j/joneswi01.html,1962,joneswi01,77202.0
Red Kerr,https://www.basketball-reference.com/players/k/kerrre01.html,1962,kerrre01,77248.0
Jim Krebs,https://www.basketball-reference.com/players/k/krebsji01.html,1962,krebsji01,77311.0
York Larese,https://www.basketball-reference.com/players/l/laresyo01.html,1962,laresyo01,77339.0
Rudy LaRusso,https://www.basketball-reference.com/players/l/larusru01.html,1962,larusru01,77340.0
George Lee,https://www.basketball-reference.com/players/l/leege01.html,1962,leege01,77359.0
Jim Loscutoff,https://www.basketball-reference.com/players/l/loscuji01.html,1962,loscuji01,77409.0
Ted Luckenbill,https://www.basketball-reference.com/players/l/luckete01.html,1962,luckete01,77421.0
Bob McNeill,https://www.basketball-reference.com/players/m/mcneibo01.html,1962,mcneibo01,77562.0
Tom Meschery,https://www.basketball-reference.com/players/m/meschto01.html,1962,meschto01,77584.0
Jackie Moreland,https://www.basketball-reference.com/players/m/morelja01.html,1962,morelja01,77639.0
Paul Neumann,https://www.basketball-reference.com/players/n/neumapa01.html,1962,neumapa01,77706.0
Bevo Nordmann,https://www.basketball-reference.com/players/n/nordmbe01.html,1962,nordmbe01,77727.0
Don Ohl,https://www.basketball-reference.com/players/o/ohldo01.html,1962,ohldo01,77751.0
Gary Phillips,https://www.basketball-reference.com/players/p/phillga01.html,1962,phillga01,77855.0
Frank Radovich,https://www.basketball-reference.com/players/r/radovfr01.html,1962,radovfr01,77899.0
Frank Ramsey,https://www.basketball-reference.com/players/r/ramsefr01.html,1962,ramsefr01,77907.0
Hub Reed,https://www.basketball-reference.com/players/r/reedhu01.html,1962,reedhu01,77927.0
Joe Roberts,https://www.basketball-reference.com/players/r/roberjo01.html,1962,roberjo01,77977.0
Oscar Robertson,https://www.basketball-reference.com/players/r/roberos01.html,1962,roberos01,600015.0
Guy Rodgers,https://www.basketball-reference.com/players/r/rodgegu01.html,1962,rodgegu01,78003.0
Joe Ruklick,https://www.basketball-reference.com/players/r/ruklijo01.html,1962,ruklijo01,78040.0
Bill Russell,https://www.basketball-reference.com/players/r/russebi01.html,1962,russebi01,78049.0
Tom Sanders,https://www.basketball-reference.com/players/s/sandeto01.html,1962,sandeto01,78060.0
Dolph Schayes,https://www.basketball-reference.com/players/s/schaydo01.html,1962,schaydo01,78076.0
Ray Scott,https://www.basketball-reference.com/players/s/scottra01.html,1962,scottra01,78100.0
Frank Selvy,https://www.basketball-reference.com/players/s/selvyfr01.html,1962,selvyfr01,78113.0
Lee Shaffer,https://www.basketball-reference.com/players/s/shaffle01.html,1962,shaffle01,78121.0
Gene Shue,https://www.basketball-reference.com/players/s/shuege01.html,1962,shuege01,78142.0
Adrian Smith,https://www.basketball-reference.com/players/s/smithad01.html,1962,smithad01,78178.0
Jack Twyman,https://www.basketball-reference.com/players/t/twymaja01.html,1962,twymaja01,78388.0
Jerry West,https://www.basketball-reference.com/players/w/westje01.html,1962,westje01,78497.0
Bob Wiesenhahn,https://www.basketball-reference.com/players/w/wiesebo01.html,1962,wiesebo01,78522.0
Wayne Yates,https://www.basketball-reference.com/players/y/yateswa01.html,1962,yateswa01,78630.0
Dave Zeller,https://www.basketball-reference.com/players/z/zelleda01.html,1962,zelleda01,78640.0
Dick Barnett,https://www.basketball-reference.com/players/b/barnedi01.html,1963,barnedi01,76107.0
John Barnhill,https://www.basketball-reference.com/players/b/barnhjo01.html,1963,barnhjo01,76108.0
Elgin Baylor,https://www.basketball-reference.com/players/b/bayloel01.html,1963,bayloel01,76127.0
Zelmo Beaty,https://www.basketball-reference.com/players/b/beatyze01.html,1963,beatyze01,76133.0
Al Bianchi,https://www.basketball-reference.com/players/b/biancal01.html,1963,biancal01,76160.0
Bucky Bockhorn,https://www.basketball-reference.com/players/b/bockhbu01.html,1963,bockhbu01,76191.0
Bob Boozer,https://www.basketball-reference.com/players/b/boozebo01.html,1963,boozebo01,76206.0
Bill Bridges,https://www.basketball-reference.com/players/b/bridgbi01.html,1963,bridgbi01,76253.0
Len Chappell,https://www.basketball-reference.com/players/c/chapple01.html,1963,chapple01,76382.0
Larry Costello,https://www.basketball-reference.com/players/c/costela01.html,1963,costela01,76454.0
Bob Cousy,https://www.basketball-reference.com/players/c/cousybo01.html,1963,cousybo01,600003.0
Dave DeBusschere,https://www.basketball-reference.com/players/d/debusda01.html,1963,debusda01,76545.0
Bob Duffy,https://www.basketball-reference.com/players/d/duffybo02.html,1963,duffybo02,76610.0
Walter Dukes,https://www.basketball-reference.com/players/d/dukeswa01.html,1963,dukeswa01,76611.0
Leroy Ellis,https://www.basketball-reference.com/players/e/ellisle01.html,1963,ellisle01,76663.0
Wayne Embry,https://www.basketball-reference.com/players/e/embrywa01.html,1963,embrywa01,76668.0
Mike Farmer,https://www.basketball-reference.com/players/f/farmemi01.html,1963,farmemi01,76694.0
Bob Ferry,https://www.basketball-reference.com/players/f/ferrybo01.html,1963,ferrybo01,76712.0
Dave Gambee,https://www.basketball-reference.com/players/g/gambeda01.html,1963,gambeda01,76774.0
Hal Greer,https://www.basketball-reference.com/players/g/greerha01.html,1963,greerha01,76882.0
Cliff Hagan,https://www.basketball-reference.com/players/h/hagancl01.html,1963,hagancl01,76912.0
John Havlicek,https://www.basketball-reference.com/players/h/havlijo01.html,1963,havlijo01,76970.0
Tom Hawkins,https://www.basketball-reference.com/players/h/hawkito01.html,1963,hawkito01,76977.0
Tom Heinsohn,https://www.basketball-reference.com/players/h/heinsto01.html,1963,heinsto01,76988.0
Ron Horn,https://www.basketball-reference.com/players/h/hornro01.html,1963,hornro01,77058.0
Bailey Howell,https://www.basketball-reference.com/players/h/howelba01.html,1963,howelba01,77070.0
Hot Rod Hundley,https://www.basketball-reference.com/players/h/hundlho01.html,1963,hundlho01,77082.0
Darrall Imhoff,https://www.basketball-reference.com/players/i/imhofda01.html,1963,imhofda01,77093.0
K.C. Jones,https://www.basketball-reference.com/players/j/joneskc01.html,1963,joneskc01,77188.0
Sam Jones,https://www.basketball-reference.com/players/j/jonessa01.html,1963,jonessa01,77196.0
Willie Jones,https://www.basketball-reference.com/players/j/joneswi01.html,1963,joneswi01,77202.0
Phil Jordon,https://www.basketball-reference.com/players/j/jordoph01.html,1963,jordoph01,77210.0
Red Kerr,https://www.basketball-reference.com/players/k/kerrre01.html,1963,kerrre01,77248.0
Jim Krebs,https://www.basketball-reference.com/players/k/krebsji01.html,1963,krebsji01,77311.0
Rudy LaRusso,https://www.basketball-reference.com/players/l/larusru01.html,1963,larusru01,77340.0
Jim Loscutoff,https://www.basketball-reference.com/players/l/loscuji01.html,1963,loscuji01,77409.0
Kevin Loughery,https://www.basketball-reference.com/players/l/loughke01.html,1963,loughke01,77411.0
Clyde Lovellette,https://www.basketball-reference.com/players/l/lovelcl01.html,1963,lovelcl01,77414.0
Jackie Moreland,https://www.basketball-reference.com/players/m/morelja01.html,1963,morelja01,77639.0
Paul Neumann,https://www.basketball-reference.com/players/n/neumapa01.html,1963,neumapa01,77706.0
Don Ohl,https://www.basketball-reference.com/players/o/ohldo01.html,1963,ohldo01,77751.0
Bud Olsen,https://www.basketball-reference.com/players/o/olsenbu01.html,1963,olsenbu01,77765.0
Bob Pettit,https://www.basketball-reference.com/players/p/pettibo01.html,1963,pettibo01,77847.0
Dave Piontek,https://www.basketball-reference.com/players/p/piontda01.html,1963,piontda01,77862.0
Frank Ramsey,https://www.basketball-reference.com/players/r/ramsefr01.html,1963,ramsefr01,77907.0
Hub Reed,https://www.basketball-reference.com/players/r/reedhu01.html,1963,reedhu01,77927.0
Oscar Robertson,https://www.basketball-reference.com/players/r/roberos01.html,1963,roberos01,600015.0
Bill Russell,https://www.basketball-reference.com/players/r/russebi01.html,1963,russebi01,78049.0
Tom Sanders,https://www.basketball-reference.com/players/s/sandeto01.html,1963,sandeto01,78060.0
Dolph Schayes,https://www.basketball-reference.com/players/s/schaydo01.html,1963,schaydo01,78076.0
Ray Scott,https://www.basketball-reference.com/players/s/scottra01.html,1963,scottra01,78100.0
Frank Selvy,https://www.basketball-reference.com/players/s/selvyfr01.html,1963,selvyfr01,78113.0
Lee Shaffer,https://www.basketball-reference.com/players/s/shaffle01.html,1963,shaffle01,78121.0
Adrian Smith,https://www.basketball-reference.com/players/s/smithad01.html,1963,smithad01,78178.0
Dan Swartz,https://www.basketball-reference.com/players/s/swartda01.html,1963,swartda01,78285.0
Gene Tormohlen,https://www.basketball-reference.com/players/t/tormobu01.html,1963,tormobu01,78358.0
Jack Twyman,https://www.basketball-reference.com/players/t/twymaja01.html,1963,twymaja01,78388.0
Chico Vaughn,https://www.basketball-reference.com/players/v/vaughch01.html,1963,vaughch01,78409.0
Chet Walker,https://www.basketball-reference.com/players/w/walkech01.html,1963,walkech01,78435.0
Ben Warley,https://www.basketball-reference.com/players/w/warlebe01.html,1963,warlebe01,78458.0
Jerry West,https://www.basketball-reference.com/players/w/westje01.html,1963,westje01,78497.0
Gene Wiley,https://www.basketball-reference.com/players/w/wileyge01.html,1963,wileyge01,78526.0
Lenny Wilkens,https://www.basketball-reference.com/players/w/wilkele01.html,1963,wilkele01,78530.0
Jay Arnette,https://www.basketball-reference.com/players/a/arnetja01.html,1964,arnetja01,76063.0
Al Attles,https://www.basketball-reference.com/players/a/attleal01.html,1964,attleal01,76070.0
Dick Barnett,https://www.basketball-reference.com/players/b/barnedi01.html,1964,barnedi01,76107.0
John Barnhill,https://www.basketball-reference.com/players/b/barnhjo01.html,1964,barnhjo01,76108.0
Elgin Baylor,https://www.basketball-reference.com/players/b/bayloel01.html,1964,bayloel01,76127.0
Zelmo Beaty,https://www.basketball-reference.com/players/b/beatyze01.html,1964,beatyze01,76133.0
Al Bianchi,https://www.basketball-reference.com/players/b/biancal01.html,1964,biancal01,76160.0
Bucky Bockhorn,https://www.basketball-reference.com/players/b/bockhbu01.html,1964,bockhbu01,76191.0
Bill Bridges,https://www.basketball-reference.com/players/b/bridgbi01.html,1964,bridgbi01,76253.0
Wilt Chamberlain,https://www.basketball-reference.com/players/c/chambwi01.html,1964,chambwi01,76375.0
Larry Costello,https://www.basketball-reference.com/players/c/costela01.html,1964,costela01,76454.0
Connie Dierking,https://www.basketball-reference.com/players/d/dierkco01.html,1964,dierkco01,76566.0
Leroy Ellis,https://www.basketball-reference.com/players/e/ellisle01.html,1964,ellisle01,76663.0
Wayne Embry,https://www.basketball-reference.com/players/e/embrywa01.html,1964,embrywa01,76668.0
Mike Farmer,https://www.basketball-reference.com/players/f/farmemi01.html,1964,farmemi01,76694.0
Dave Gambee,https://www.basketball-reference.com/players/g/gambeda01.html,1964,gambeda01,76774.0
Hal Greer,https://www.basketball-reference.com/players/g/greerha01.html,1964,greerha01,76882.0
Richie Guerin,https://www.basketball-reference.com/players/g/gueriri01.html,1964,gueriri01,76902.0
Cliff Hagan,https://www.basketball-reference.com/players/h/hagancl01.html,1964,hagancl01,76912.0
John Havlicek,https://www.basketball-reference.com/players/h/havlijo01.html,1964,havlijo01,76970.0
Tom Hawkins,https://www.basketball-reference.com/players/h/hawkito01.html,1964,hawkito01,76977.0
Tom Heinsohn,https://www.basketball-reference.com/players/h/heinsto01.html,1964,heinsto01,76988.0
Wayne Hightower,https://www.basketball-reference.com/players/h/hightwa01.html,1964,hightwa01,77023.0
Gary Hill,https://www.basketball-reference.com/players/h/hillga01.html,1964,hillga01,77026.0
K.C. Jones,https://www.basketball-reference.com/players/j/joneskc01.html,1964,joneskc01,77188.0
Sam Jones,https://www.basketball-reference.com/players/j/jonessa01.html,1964,jonessa01,77196.0
Red Kerr,https://www.basketball-reference.com/players/k/kerrre01.html,1964,kerrre01,77248.0
Jim King,https://www.basketball-reference.com/players/k/kingji01.html,1964,kingji01,77270.0
Jim Krebs,https://www.basketball-reference.com/players/k/krebsji01.html,1964,krebsji01,77311.0
Rudy LaRusso,https://www.basketball-reference.com/players/l/larusru01.html,1964,larusru01,77340.0
George Lee,https://www.basketball-reference.com/players/l/leege01.html,1964,leege01,77359.0
Jim Loscutoff,https://www.basketball-reference.com/players/l/loscuji01.html,1964,loscuji01,77409.0
Clyde Lovellette,https://www.basketball-reference.com/players/l/lovelcl01.html,1964,lovelcl01,77414.0
Jerry Lucas,https://www.basketball-reference.com/players/l/lucasje01.html,1964,lucasje01,77418.0
Johnny McCarthy,https://www.basketball-reference.com/players/m/mccarjo01.html,1964,mccarjo01,77506.0
Tom Meschery,https://www.basketball-reference.com/players/m/meschto01.html,1964,meschto01,77584.0
Willie Naulls,https://www.basketball-reference.com/players/n/naullwi01.html,1964,naullwi01,77693.0
Don Nelson,https://www.basketball-reference.com/players/n/nelsodo01.html,1964,nelsodo01,77700.0
